0 	 4 	 0 	 0 	 25.45       62      52104860605      52124410305         19549700
0 	 5 	 0 	 0 	 25.53       63      52124866655      52144841505         19974850
0 	 0 	 0 	 0 	 25.67       62      52145093405      52164745505         19652100
0 	 1 	 0 	 0 	 25.31       62      52165201855      52184700355         19498500
0 	 4 	 0 	 0 	 25.49       63      52184952255      52204824705         19872450
0 	 5 	 0 	 0 	 25.56       62      52205281055      52224933155         19652100
0 	 6 	 0 	 0 	 24.72       61      52225184530      52244462680         19278150
0 	 1 	 0 	 0 	 25.34       63      52244714755      52264689605         19974850
0 	 2 	 0 	 0 	 24.79       59      52265145955      52283676205         18530250
0 	 6 	 0 	 0 	 24.76       61      52283928280      52303206430         19278150
0 	 7 	 0 	 0 	 24.54       62      52303662780      52323417280         19754500
0 	 0 	 0 	 0 	 25.71       63      52324047230      52344278080         20230850
0 	 2 	 0 	 0 	 24.83       61      52344529980      52363756930         19226950
0 	 3 	 0 	 0 	 24.97       58      52364213455      52382574555         18361100
0 	 4 	 0 	 0 	 25.52       61      52382877130      52402155280         19278150
0 	 5 	 0 	 0 	 25.60       62      52402785230      52422488530         19703300
0 	 6 	 0 	 0 	 24.79       62      52422740430      52442443730         19703300
0 	 7 	 0 	 0 	 24.58       62      52442951455      52462705955         19754500
0 	 2 	 0 	 0 	 24.87       63      52462957855      52482881505         19923650
0 	 3 	 0 	 0 	 25.01       63      52483466380      52503390030         19923650
0 	 4 	 0 	 0 	 25.56       63      52503641580      52523616430         19974850
0 	 5 	 0 	 0 	 25.64       63      52523919005      52543740255         19821250
0 	 3 	 0 	 0 	 25.05       63      52543992505      52563967355         19974850
0 	 4 	 0 	 0 	 25.60       63      52564397930      52584321580         19923650
0 	 7 	 0 	 0 	 24.61       62      52584573480      52604379180         19805700
0 	 0 	 0 	 0 	 25.75       61      52604835530      52624318480         19482950
0 	 3 	 0 	 0 	 25.08       62      52624570380      52644068880         19498500
0 	 4 	 0 	 0 	 25.63       62      52644525230      52664126130         19600900
0 	 7 	 0 	 0 	 24.65       62      52664378030      52684183730         19805700
0 	 0 	 0 	 0 	 25.79       61      52684640080      52704174230         19534150
0 	 3 	 0 	 0 	 25.12       63      52704426130      52724196180         19770050
0 	 4 	 0 	 0 	 25.67       63      52724652530      52744627380         19974850
0 	 7 	 0 	 0 	 24.69       63      52744879280      52764854130         19974850
0 	 0 	 0 	 0 	 25.82       63      52765310480      52785131730         19821250
0 	 1 	 0 	 0 	 25.38       60      52785383105      52804236105         18853000
0 	 2 	 0 	 0 	 24.90       61      52804487480      52823663230         19175750
0 	 3 	 0 	 0 	 25.16       63      52823915130      52843838780         19923650
0 	 4 	 0 	 0 	 25.71       62      52844295130      52863947230         19652100
0 	 5 	 0 	 0 	 25.67       62      52864198605      52883850705         19652100
0 	 6 	 0 	 0 	 24.83       61      52884102080      52903533830         19431750
0 	 7 	 0 	 0 	 24.72       62      52903785730      52923540230         19754500
0 	 0 	 0 	 0 	 25.86       62      52923996580      52943648680         19652100
0 	 1 	 0 	 0 	 25.42       61      52943900055      52963331805         19431750
0 	 2 	 0 	 0 	 24.94       62      52963583180      52983132880         19549700
0 	 3 	 0 	 0 	 25.19       62      52983384780      53003139280         19754500
0 	 4 	 0 	 0 	 25.75       63      53003595630      53023519280         19923650
0 	 7 	 0 	 0 	 24.76       62      53023771180      53043474480         19703300
0 	 0 	 0 	 0 	 25.90       62      53043930830      53063582930         19652100
0 	 3 	 0 	 0 	 25.23       62      53063809230      53083307730         19498500
0 	 4 	 0 	 0 	 25.78       62      53083764080      53103518580         19754500
0 	 0 	 0 	 0 	 25.93       63      53103770655      53123643105         19872450
0 	 1 	 0 	 0 	 25.45       62      53124099455      53143649155         19549700
0 	 4 	 0 	 0 	 25.82       63      53143875455      53163952705         20077250
0 	 5 	 0 	 0 	 25.71       62      53164409055      53184061155         19652100
0 	 1 	 0 	 0 	 25.49       62      53184313230      53203862930         19549700
0 	 2 	 0 	 0 	 24.98       63      53204319280      53224396530         20077250
0 	 3 	 0 	 0 	 25.27       63      53224647905      53244827555         20179650
0 	 6 	 0 	 0 	 24.87       61      53245079630      53264511380         19431750
0 	 7 	 0 	 0 	 24.80       61      53264967730      53284399480         19431750
0 	 2 	 0 	 0 	 25.01       61      53284651380      53303929530         19278150
0 	 3 	 0 	 0 	 25.30       62      53304385880      53323986780         19600900
0 	 6 	 0 	 0 	 24.90       61      53324238680      53343670430         19431750
0 	 7 	 0 	 0 	 24.83       63      53344126780      53363845630         19718850
0 	 2 	 0 	 0 	 25.05       62      53364097530      53383647230         19549700
0 	 3 	 0 	 0 	 25.34       63      53384103580      53404027230         19923650
0 	 4 	 0 	 0 	 25.86       61      53404657355      53424037905         19380550
0 	 7 	 0 	 0 	 24.87       63      53424289805      53444315855         20026050
0 	 0 	 0 	 0 	 25.97       61      53444977705      53464204655         19226950
0 	 1 	 0 	 0 	 25.53       61      53464456205      53483631955         19175750
0 	 2 	 0 	 0 	 25.09       63      53484268730      53504141180         19872450
0 	 3 	 0 	 0 	 25.38       60      53504393430      53523297630         18904200
0 	 4 	 0 	 0 	 25.89       63      53523805005      53543779855         19974850
0 	 5 	 0 	 0 	 25.75       59      53544031930      53562818180         18786250
0 	 6 	 0 	 0 	 24.94       61      53563248755      53582629305         19380550
0 	 7 	 0 	 0 	 24.91       62      53583259255      53602911355         19652100
0 	 0 	 0 	 0 	 26.01       63      53603162905      53623291355         20128450
0 	 1 	 0 	 0 	 25.56       63      53623593930      53643568780         19974850
0 	 2 	 0 	 0 	 25.12       63      53643820855      53663744505         19923650
0 	 3 	 0 	 0 	 25.42       63      53664354805      53684278455         19923650
0 	 4 	 0 	 0 	 25.93       60      53684530005      53703587805         19057800
0 	 5 	 0 	 0 	 25.78       60      53703890380      53722948180         19057800
0 	 0 	 0 	 0 	 26.04       63      53723200080      53743072530         19872450
0 	 1 	 0 	 0 	 25.60       63      53743708780      53763683630         19974850
0 	 2 	 0 	 0 	 25.16       63      53763935180      53783961230         20026050
0 	 3 	 0 	 0 	 25.45       63      53784238205      53804264255         20026050
0 	 4 	 0 	 0 	 25.97       61      53804516330      53823743280         19226950
0 	 5 	 0 	 0 	 25.82       62      53824199455      53843800355         19600900
0 	 6 	 0 	 0 	 24.98       62      53844052430      53863704530         19652100
0 	 7 	 0 	 0 	 24.94       61      53864160880      53883541430         19380550
0 	 0 	 0 	 0 	 26.08       62      53883792805      53903444905         19652100
0 	 2 	 0 	 0 	 25.20       62      53903696805      53923451305         19754500
0 	 3 	 0 	 0 	 25.49       62      53923907655      53943662155         19754500
0 	 4 	 0 	 0 	 26.00       63      53943913530      53963888380         19974850
0 	 5 	 0 	 0 	 25.86       63      53964139755      53984114605         19974850
0 	 7 	 0 	 0 	 24.98       62      53984366680      54003967580         19600900
0 	 0 	 0 	 0 	 26.12       62      54004423930      54024229630         19805700
0 	 4 	 0 	 0 	 26.04       62      54024481705      54044236205         19754500
0 	 5 	 0 	 0 	 25.89       62      54044692555      54064447055         19754500
0 	 0 	 0 	 0 	 26.15       63      54064698955      54084673805         19974850
0 	 1 	 0 	 0 	 25.64       61      54085130155      54104408305         19278150
0 	 4 	 0 	 0 	 26.08       62      54104660205      54124363505         19703300
0 	 5 	 0 	 0 	 25.93       62      54124819855      54144574355         19754500
0 	 1 	 0 	 0 	 25.67       63      54144826430      54164750080         19923650
0 	 2 	 0 	 0 	 25.23       61      54165206430      54184638180         19431750
0 	 6 	 0 	 0 	 25.02       60      54184890255      54203948055         19057800
0 	 7 	 0 	 0 	 25.02       62      54204404405      54224005305         19600900
0 	 3 	 0 	 0 	 25.53       59      54224257380      54242992430         18735050
0 	 4 	 0 	 0 	 26.11       63      54243448780      54263423630         19974850
0 	 5 	 0 	 0 	 25.97       63      54263675005      54283649855         19974850
0 	 6 	 0 	 0 	 25.05       63      54283901230      54303824880         19923650
0 	 7 	 0 	 0 	 25.06       62      54304076780      54323728880         19652100
0 	 0 	 0 	 0 	 26.19       62      54324185230      54343888530         19703300
0 	 1 	 0 	 0 	 25.71       62      54344139905      54363740805         19600900
0 	 2 	 0 	 0 	 25.27       62      54363992180      54383695480         19703300
0 	 3 	 0 	 0 	 25.56       63      54383947380      54403819830         19872450
0 	 4 	 0 	 0 	 26.15       60      54404276180      54423282780         19006600
0 	 5 	 0 	 0 	 26.00       60      54423534155      54442643155         19109000
0 	 6 	 0 	 0 	 25.09       60      54442894530      54461901130         19006600
0 	 7 	 0 	 0 	 25.09       62      54462153030      54481805130         19652100
0 	 0 	 0 	 0 	 26.23       63      54482261480      54502133930         19872450
0 	 1 	 0 	 0 	 25.75       63      54502385305      54522360155         19974850
0 	 2 	 0 	 0 	 25.31       63      54522611530      54542535180         19923650
0 	 3 	 0 	 0 	 25.60       61      54542787080      54562167630         19380550
0 	 4 	 0 	 0 	 26.19       63      54562623980      54582445230         19821250
0 	 7 	 0 	 0 	 25.13       63      54582697130      54602620780         19923650
0 	 0 	 0 	 0 	 26.26       62      54603077130      54622831630         19754500
0 	 4 	 0 	 0 	 26.22       62      54623083705      54642684605         19600900
0 	 5 	 0 	 0 	 26.04       63      54643140955      54663013405         19872450
0 	 0 	 0 	 0 	 26.30       63      54663265305      54683137755         19872450
0 	 1 	 0 	 0 	 25.78       61      54683594105      54702821055         19226950
0 	 4 	 0 	 0 	 26.26       63      54703072955      54723099005         20026050
0 	 5 	 0 	 0 	 26.08       62      54723555355      54743309855         19754500
0 	 6 	 0 	 0 	 25.13       62      54743561230      54763110930         19549700
0 	 7 	 0 	 0 	 25.17       62      54763362305      54783014405         19652100
0 	 0 	 0 	 0 	 26.34       61      54783240705      54802672455         19431750
0 	 1 	 0 	 0 	 25.82       62      54803128805      54822832105         19703300
0 	 2 	 0 	 0 	 25.34       60      54823083480      54842090080         19006600
0 	 3 	 0 	 0 	 25.64       62      54842341455      54862044755         19703300
0 	 4 	 0 	 0 	 26.30       62      54862270530      54882025030         19754500
0 	 5 	 0 	 0 	 26.11       63      54882277105      54902149555         19872450
0 	 6 	 0 	 0 	 25.16       61      54902605905      54921935255         19329350
0 	 7 	 0 	 0 	 25.20       63      54922186630      54942059080         19872450
0 	 0 	 0 	 0 	 26.37       61      54942310455      54961588605         19278150
0 	 1 	 0 	 0 	 25.86       63      54961840505      54981866555         20026050
0 	 2 	 0 	 0 	 25.38       63      54982322905      55002297755         19974850
0 	 5 	 0 	 0 	 26.15       62      55002549655      55022252955         19703300
0 	 6 	 0 	 0 	 25.20       63      55022709305      55042684155         19974850
0 	 1 	 0 	 0 	 25.89       61      55042936055      55062214205         19278150
0 	 2 	 0 	 0 	 25.42       62      55062696330      55082450830         19754500
0 	 3 	 0 	 0 	 25.67       63      55082702205      55102625855         19923650
0 	 4 	 0 	 0 	 26.33       62      55102877230      55122580530         19703300
0 	 5 	 0 	 0 	 26.19       62      55122832430      55142484530         19652100
0 	 6 	 0 	 0 	 25.24       62      55142940880      55162490580         19549700
0 	 2 	 0 	 0 	 25.46       63      55162742655      55182768705         20026050
0 	 3 	 0 	 0 	 25.71       62      55183225055      55202877155         19652100
0 	 7 	 0 	 0 	 25.24       61      55203129230      55222407380         19278150
0 	 0 	 0 	 0 	 26.41       62      55222863730      55242413430         19549700
0 	 4 	 0 	 0 	 26.37       63      55242665505      55262486755         19821250
0 	 5 	 0 	 0 	 26.23       63      55262943105      55282815555         19872450
0 	 1 	 0 	 0 	 25.93       61      55283042030      55302217780         19175750
0 	 2 	 0 	 0 	 25.49       61      55302674130      55322054680         19380550
0 	 5 	 0 	 0 	 26.26       63      55322306580      55342281430         19974850
0 	 6 	 0 	 0 	 25.27       63      55342737780      55362661430         19923650
0 	 2 	 0 	 0 	 25.53       62      55362887905      55382591205         19703300
0 	 0 	 0 	 0 	 26.45       61      55383048430      55402326580         19278150
0 	 1 	 0 	 0 	 25.97       62      55402808530      55422358230         19549700
0 	 2 	 0 	 0 	 25.57       63      55422609605      55442430855         19821250
0 	 3 	 0 	 0 	 25.75       63      55442682230      55462503480         19821250
0 	 4 	 0 	 0 	 26.41       62      55462729955      55482279655         19549700
0 	 5 	 0 	 0 	 26.30       62      55482736005      55502183305         19447300
0 	 6 	 0 	 0 	 25.31       62      55502434855      55522138155         19703300
0 	 7 	 0 	 0 	 25.28       61      55522415130      55541590880         19175750
0 	 0 	 0 	 0 	 26.48       61      55541816655      55560992405         19175750
0 	 1 	 0 	 0 	 26.01       62      55561244480      55580742980         19498500
0 	 2 	 0 	 0 	 25.60       62      55581199330      55600851430         19652100
0 	 6 	 0 	 0 	 25.35       63      55601103505      55620924755         19821250
0 	 7 	 0 	 0 	 25.31       62      55621381105      55641084405         19703300
0 	 2 	 0 	 0 	 25.64       63      55641310705      55661285555         19974850
0 	 3 	 0 	 0 	 25.78       60      55661741905      55680697305         18955400
0 	 4 	 0 	 0 	 26.44       63      55680948680      55700923530         19974850
0 	 5 	 0 	 0 	 26.34       63      55701174905      55721047355         19872450
0 	 6 	 0 	 0 	 25.38       62      55721273130      55740720430         19447300
0 	 7 	 0 	 0 	 25.35       62      55740972505      55760727005         19754500
0 	 0 	 0 	 0 	 26.52       60      55761183355      55780087555         18904200
0 	 3 	 0 	 0 	 25.82       63      55780339455      55800263105         19923650
0 	 4 	 0 	 0 	 26.48       62      55800719455      55820217955         19498500
0 	 5 	 0 	 0 	 26.37       62      55820822305      55840320805         19498500
0 	 6 	 0 	 0 	 25.42       63      55840572355      55860547205         19974850
0 	 7 	 0 	 0 	 25.39       62      55860849780      55880450680         19600900
0 	 0 	 0 	 0 	 26.56       63      55880702755      55900780005         20077250
0 	 1 	 0 	 0 	 26.04       60      55901210580      55920012380         18801800
0 	 2 	 0 	 0 	 25.68       60      55920616905      55939521105         18904200
0 	 3 	 0 	 0 	 25.86       60      55939772655      55958779255         19006600
0 	 4 	 0 	 0 	 26.52       63      55959081830      55979005480         19923650
0 	 5 	 0 	 0 	 26.41       63      55979257555      55999078805         19821250
0 	 6 	 0 	 0 	 25.46       62      55999509380      56019110280         19600900
0 	 0 	 0 	 0 	 26.60       62      56019362180      56038911880         19549700
0 	 1 	 0 	 0 	 26.08       61      56039368230      56058543980         19175750
0 	 4 	 0 	 0 	 26.55       61      56058795880      56078022830         19226950
0 	 5 	 0 	 0 	 26.45       61      56078479180      56097706130         19226950
0 	 0 	 0 	 0 	 26.63       63      56097958030      56117984080         20026050
0 	 1 	 0 	 0 	 26.12       63      56118440430      56138210480         19770050
0 	 4 	 0 	 0 	 26.59       63      56138462380      56158232430         19770050
0 	 5 	 0 	 0 	 26.48       63      56158688780      56178766030         20077250
0 	 1 	 0 	 0 	 26.15       62      56179018105      56198465405         19447300
0 	 2 	 0 	 0 	 25.71       63      56198921755      56218947805         20026050
0 	 3 	 0 	 0 	 25.89       61      56219199180      56238579730         19380550
0 	 4 	 0 	 0 	 26.63       62      56238831105      56258380805         19549700
0 	 5 	 0 	 0 	 26.52       62      56258632705      56278233605         19600900
0 	 6 	 0 	 0 	 25.49       61      56278689955      56298019305         19329350
0 	 7 	 0 	 0 	 25.42       61      56298270680      56317804830         19534150
0 	 0 	 0 	 0 	 26.67       62      56318056205      56337759505         19703300
0 	 1 	 0 	 0 	 26.19       63      56338011405      56358088655         20077250
0 	 2 	 0 	 0 	 25.75       61      56358545005      56377976755         19431750
0 	 3 	 0 	 0 	 25.93       62      56378228130      56397880230         19652100
0 	 4 	 0 	 0 	 26.66       62      56398131605      56417630105         19498500
0 	 5 	 0 	 0 	 26.56       63      56417882005      56437805655         19923650
0 	 6 	 0 	 0 	 25.53       63      56438262005      56458032055         19770050
0 	 2 	 0 	 0 	 25.79       62      56458284130      56478038630         19754500
0 	 3 	 0 	 0 	 25.97       63      56478494980      56498469830         19974850
0 	 4 	 0 	 0 	 26.70       62      56499099955      56518598455         19498500
0 	 5 	 0 	 0 	 26.59       60      56518850005      56537754205         18904200
0 	 6 	 0 	 0 	 25.57       60      56538056780      56556909780         18853000
0 	 0 	 0 	 0 	 26.71       62      56557161855      56576813955         19652100
0 	 1 	 0 	 0 	 26.23       62      56577424605      56596923105         19498500
0 	 3 	 0 	 0 	 26.00       62      56597174830      56616826930         19652100
0 	 4 	 0 	 0 	 26.74       62      56617130205      56636628705         19498500
0 	 5 	 0 	 0 	 26.63       63      56637084880      56657110930         20026050
0 	 6 	 0 	 0 	 25.60       63      56657336880      56677362930         20026050
0 	 7 	 0 	 0 	 25.46       61      56677845405      56697328355         19482950
0 	 2 	 0 	 0 	 25.82       63      56697580430      56717401680         19821250
0 	 3 	 0 	 0 	 26.04       63      56717858030      56737935280         20077250
0 	 6 	 0 	 0 	 25.64       63      56738187180      56758110830         19923650
0 	 7 	 0 	 0 	 25.50       63      56758567180      56778593230         20026050
0 	 2 	 0 	 0 	 25.86       61      56778845130      56798225680         19380550
0 	 3 	 0 	 0 	 26.08       61      56798682030      56818062580         19380550
0 	 4 	 0 	 0 	 26.78       63      56818314130      56838340180         20026050
0 	 5 	 0 	 0 	 26.67       62      56838745680      56858346580         19600900
0 	 6 	 0 	 0 	 25.68       62      56858598130      56878147830         19549700
0 	 7 	 0 	 0 	 25.53       62      56878450405      56898256105         19805700
0 	 2 	 0 	 0 	 25.90       62      56898508005      56918160105         19652100
0 	 3 	 0 	 0 	 26.12       62      56918590855      56938191755         19600900
0 	 6 	 0 	 0 	 25.71       62      56938418230      56958070330         19652100
0 	 7 	 0 	 0 	 25.57       62      56958552280      56978357980         19805700
0 	 0 	 0 	 0 	 26.74       60      56978609355      56997718355         19109000
0 	 1 	 0 	 0 	 26.26       63      56997969730      57017893380         19923650
0 	 2 	 0 	 0 	 25.93       62      57018119155      57037720055         19600900
0 	 3 	 0 	 0 	 26.15       63      57037946530      57057767780         19821250
0 	 4 	 0 	 0 	 26.81       60      57058223955      57077128155         18904200
0 	 5 	 0 	 0 	 26.70       63      57077379530      57097251980         19872450
0 	 6 	 0 	 0 	 25.75       63      57097503355      57117478205         19974850
0 	 7 	 0 	 0 	 25.61       62      57117703980      57137509680         19805700
0 	 0 	 0 	 0 	 26.78       63      57137736155      57157659805         19923650
0 	 1 	 0 	 0 	 26.30       59      57158115980      57176748630         18632650
0 	 2 	 0 	 0 	 25.97       62      57177000005      57196600905         19600900
0 	 3 	 0 	 0 	 26.19       61      57196852280      57216130430         19278150
0 	 4 	 0 	 0 	 26.85       63      57216356205      57236228655         19872450
0 	 5 	 0 	 0 	 26.74       60      57236455130      57255461730         19006600
0 	 6 	 0 	 0 	 25.79       61      57255917905      57275298455         19380550
0 	 7 	 0 	 0 	 25.64       62      57275549830      57295304330         19754500
0 	 0 	 0 	 0 	 26.82       61      57295555705      57314987455         19431750
0 	 1 	 0 	 0 	 26.34       63      57315213230      57335188080         19974850
0 	 7 	 0 	 0 	 25.68       63      57335414730      57355440780         20026050
0 	 0 	 0 	 0 	 26.85       63      57355896955      57375923005         20026050
0 	 4 	 0 	 0 	 26.89       62      57376175080      57395622380         19447300
0 	 5 	 0 	 0 	 26.78       63      57396078730      57415951180         19872450
0 	 0 	 0 	 0 	 26.89       63      57416177480      57436049930         19872450
0 	 1 	 0 	 0 	 26.37       61      57436506280      57455835630         19329350
0 	 5 	 0 	 0 	 26.81       62      57456087705      57475739805         19652100
0 	 6 	 0 	 0 	 25.83       62      57476196155      57495797055         19600900
0 	 1 	 0 	 0 	 26.41       62      57496048955      57515701055         19652100
0 	 2 	 0 	 0 	 26.01       62      57516311530      57535912430         19600900
0 	 3 	 0 	 0 	 26.23       63      57536163980      57556190030         20026050
0 	 4 	 0 	 0 	 26.92       62      57556492605      57576042305         19549700
0 	 2 	 0 	 0 	 26.04       61      57576294555      57595572705         19278150
0 	 3 	 0 	 0 	 26.26       60      57596157405      57615215205         19057800
0 	 4 	 0 	 0 	 26.96       63      57615466755      57635185605         19718850
0 	 5 	 0 	 0 	 26.85       62      57635488180      57654986680         19498500
0 	 2 	 0 	 0 	 26.08       63      57655238755      57675111205         19872450
0 	 3 	 0 	 0 	 26.30       63      57675541780      57695567830         20026050
0 	 6 	 0 	 0 	 25.86       62      57695819905      57715523205         19703300
0 	 7 	 0 	 0 	 25.72       60      57716005155      57735165355         19160200
0 	 2 	 0 	 0 	 26.12       62      57735417255      57755018155         19600900
0 	 3 	 0 	 0 	 26.34       62      57755474505      57775075405         19600900
0 	 7 	 0 	 0 	 25.76       63      57775327480      57795199930         19872450
0 	 0 	 0 	 0 	 26.93       60      57795656280      57814714080         19057800
0 	 4 	 0 	 0 	 27.00       62      57814966155      57834464655         19498500
0 	 5 	 0 	 0 	 26.89       63      57834921005      57854895855         19974850
0 	 6 	 0 	 0 	 25.90       63      57855525805      57875603055         20077250
0 	 7 	 0 	 0 	 25.79       63      57875854605      57895829455         19974850
0 	 0 	 0 	 0 	 26.96       62      57896132030      57915528130         19396100
0 	 1 	 0 	 0 	 26.45       61      57915780205      57935007155         19226950
0 	 2 	 0 	 0 	 26.15       61      57935437730      57954664680         19226950
0 	 4 	 0 	 0 	 27.03       62      57954916580      57974517480         19600900
0 	 5 	 0 	 0 	 26.92       62      57974973830      57994421130         19447300
0 	 0 	 0 	 0 	 27.00       62      57994673030      58014222730         19549700
0 	 1 	 0 	 0 	 26.48       61      58014653480      58033931630         19278150
0 	 2 	 0 	 0 	 26.19       63      58034561580      58054536430         19974850
0 	 4 	 0 	 0 	 27.07       63      58054788330      58074814380         20026050
0 	 5 	 0 	 0 	 26.96       63      58075656130      58095630980         19974850
0 	 6 	 0 	 0 	 25.94       62      58095882530      58115432230         19549700
0 	 2 	 0 	 0 	 26.23       62      58115710080      58135310980         19600900
0 	 3 	 0 	 0 	 26.37       61      58135972655      58155353205         19380550
0 	 4 	 0 	 0 	 27.11       62      58155605455      58175257555         19652100
0 	 5 	 0 	 0 	 27.00       62      58175919055      58195417555         19498500
0 	 3 	 0 	 0 	 26.41       62      58195644380      58215398880         19754500
0 	 4 	 0 	 0 	 27.14       63      58216240280      58236215130         19974850
0 	 5 	 0 	 0 	 27.03       63      58236466680      58256441530         19974850
0 	 0 	 0 	 0 	 27.04       61      58256719205      58275997355         19278150
0 	 1 	 0 	 0 	 26.52       63      58276479305      58296351755         19872450
0 	 2 	 0 	 0 	 26.26       62      58296956280      58316710780         19754500
0 	 5 	 0 	 0 	 27.07       63      58316962680      58336886330         19923650
0 	 6 	 0 	 0 	 25.97       63      58337548180      58357420630         19872450
0 	 7 	 0 	 0 	 25.83       60      58357672180      58376832380         19160200
0 	 0 	 0 	 0 	 27.07       62      58377109355      58396505455         19396100
0 	 5 	 0 	 0 	 27.11       62      58396757530      58416358430         19600900
0 	 6 	 0 	 0 	 26.01       60      58416814605      58435718805         18904200
0 	 1 	 0 	 0 	 26.56       60      58435970705      58454823705         18853000
0 	 2 	 0 	 0 	 26.30       63      58455280055      58475152505         19872450
0 	 5 	 0 	 0 	 27.14       63      58475404405      58495379255         19974850
0 	 6 	 0 	 0 	 26.05       63      58495835605      58515861655         20026050
0 	 7 	 0 	 0 	 25.87       62      58516113030      58535918730         19805700
0 	 0 	 0 	 0 	 27.11       61      58536170105      58555601855         19431750
0 	 1 	 0 	 0 	 26.60       63      58555853755      58575828605         19974850
0 	 2 	 0 	 0 	 26.34       61      58576284955      58595563105         19278150
0 	 5 	 0 	 0 	 27.18       62      58595815005      58615415905         19600900
0 	 6 	 0 	 0 	 26.08       62      58615872255      58635524355         19652100
0 	 2 	 0 	 0 	 26.38       63      58635776430      58655751280         19974850
0 	 3 	 0 	 0 	 26.45       61      58656207630      58675588180         19380550
0 	 6 	 0 	 0 	 26.12       62      58675840080      58695492180         19652100
0 	 7 	 0 	 0 	 25.90       61      58695948530      58715431480         19482950
0 	 2 	 0 	 0 	 26.41       62      58715683380      58735284280         19600900
0 	 3 	 0 	 0 	 26.48       63      58735740630      58755715480         19974850
0 	 7 	 0 	 0 	 25.94       63      58755967555      58775840005         19872450
0 	 0 	 0 	 0 	 27.15       62      58776296355      58795743655         19447300
0 	 3 	 0 	 0 	 26.52       62      58795995555      58815750055         19754500
0 	 4 	 0 	 0 	 27.18       61      58816206405      58835484555         19278150
0 	 0 	 0 	 0 	 27.18       61      58835736630      58855117180         19380550
0 	 1 	 0 	 0 	 26.63       60      58855573530      58874477730         18904200
0 	 4 	 0 	 0 	 27.22       62      58874729630      58894432930         19703300
0 	 5 	 0 	 0 	 27.22       63      58894889280      58914761730         19872450
0 	 0 	 0 	 0 	 27.22       63      58915013630      58934886080         19872450
0 	 1 	 0 	 0 	 26.67       63      58935342430      58955214880         19872450
0 	 4 	 0 	 0 	 27.25       62      58955466780      58975067680         19600900
0 	 5 	 0 	 0 	 27.25       61      58975524030      58994802180         19278150
0 	 0 	 0 	 0 	 27.26       62      58995054080      59014603780         19549700
0 	 1 	 0 	 0 	 26.71       62      59015060130      59034558630         19498500
0 	 5 	 0 	 0 	 27.29       63      59034810705      59054683155         19872450
0 	 6 	 0 	 0 	 26.16       63      59055139505      59075114355         19974850
0 	 7 	 0 	 0 	 25.98       61      59075365730      59094746280         19380550
0 	 0 	 0 	 0 	 27.30       63      59094997655      59115023705         20026050
0 	 2 	 0 	 0 	 26.45       63      59115275780      59135199430         19923650
0 	 3 	 0 	 0 	 26.56       63      59135655780      59155681830         20026050
0 	 4 	 0 	 0 	 27.29       63      59155933205      59176010455         20077250
0 	 5 	 0 	 0 	 27.33       62      59176261830      59195862730         19600900
0 	 6 	 0 	 0 	 26.19       61      59196114630      59215495180         19380550
0 	 7 	 0 	 0 	 26.01       62      59215951530      59235654830         19703300
0 	 0 	 0 	 0 	 27.33       63      59235906205      59255881055         19974850
0 	 1 	 0 	 0 	 26.74       62      59256132430      59275733330         19600900
0 	 2 	 0 	 0 	 26.49       60      59275985230      59294991830         19006600
0 	 3 	 0 	 0 	 26.59       60      59295448180      59314454780         19006600
0 	 7 	 0 	 0 	 26.05       63      59314706855      59334579305         19872450
0 	 0 	 0 	 0 	 27.37       63      59335035655      59354908105         19872450
0 	 3 	 0 	 0 	 26.63       62      59355160005      59374914505         19754500
0 	 4 	 0 	 0 	 27.33       60      59375370855      59394428655         19057800
0 	 7 	 0 	 0 	 26.09       62      59394680555      59414230255         19549700
0 	 0 	 0 	 0 	 27.40       62      59414686605      59434236305         19549700
0 	 1 	 0 	 0 	 26.78       63      59434866430      59454892480         20026050
0 	 2 	 0 	 0 	 26.52       62      59455144030      59474744930         19600900
0 	 3 	 0 	 0 	 26.67       63      59475047505      59494919955         19872450
0 	 4 	 0 	 0 	 27.36       62      59495171855      59514772755         19600900
0 	 5 	 0 	 0 	 27.36       61      59515383230      59534712580         19329350
0 	 6 	 0 	 0 	 26.23       62      59534964130      59554513830         19549700
0 	 7 	 0 	 0 	 26.12       63      59554816405      59574740055         19923650
0 	 4 	 0 	 0 	 27.40       62      59574992130      59594695430         19703300
0 	 5 	 0 	 0 	 27.40       63      59595151605      59615024055         19872450
0 	 0 	 0 	 0 	 27.44       62      59615275955      59634928055         19652100
0 	 1 	 0 	 0 	 26.82       60      59635384405      59654442205         19057800
0 	 2 	 0 	 0 	 26.56       61      59654693580      59674074130         19380550
0 	 4 	 0 	 0 	 27.44       63      59674326030      59694300880         19974850
0 	 5 	 0 	 0 	 27.44       62      59694757230      59714358130         19600900
0 	 1 	 0 	 0 	 26.85       63      59714610205      59734482655         19872450
0 	 2 	 0 	 0 	 26.60       62      59734939005      59754642305         19703300
0 	 5 	 0 	 0 	 27.47       62      59754894205      59774546305         19652100
0 	 6 	 0 	 0 	 26.27       62      59775002655      59794654755         19652100
0 	 7 	 0 	 0 	 26.16       62      59794906130      59814711830         19805700
0 	 0 	 0 	 0 	 27.48       63      59814963205      59834886855         19923650
0 	 1 	 0 	 0 	 26.89       63      59835138755      59855011205         19872450
